url,indexed
https://gonews.pe.kr/%ea%b3%a0%eb%a0%a4%ea%b1%b0%eb%9e%80%ec%a0%84%ec%9f%81-%ec%a3%bc%eb%a7%90%ea%b7%b9-%ec%a0%84%ec%9f%81-%ec%8a%b9%ec%9e%90-%eb%90%a0%ea%b9%8c%ec%8b%9c%ec%b2%ad%eb%a5%a0-5-5%eb%a1%9c/,O
https://gonews.pe.kr/11%ec%9b%94-12%ec%9d%bc-%ea%b8%89%ec%83%81%ec%8a%b9%ec%a4%91%ec%9d%b8-%eb%ae%a4%ec%a7%81-5%ea%b0%9c%eb%a5%bc-%eb%aa%a8%ec%95%84%eb%b4%a4%ec%8a%b5%eb%8b%88%eb%8b%a4/,O
https://gonews.pe.kr/%ec%8b%a0%ed%83%80%eb%b9%84%ec%95%84-amcm%ec%9d%98-%ed%99%95%ec%9e%a5%eb%90%9c-z-m-8k-%ec%9d%b8%ec%88%98-%ec%9d%98%ed%96%a5%ec%84%9c-%ec%84%9c%eb%aa%85/,O
https://gonews.pe.kr/%ed%99%94%ec%84%b1%ec%8b%9c%eb%ac%b8%ed%99%94%ec%9e%ac%eb%8b%a8-2023-%eb%b3%91%ec%a0%90%eb%ac%b8%ed%99%94-%eb%96%a1%ec%a0%84%ea%b1%b0%eb%a6%ac-%ec%b6%95%ec%a0%9c-%ea%b0%9c%ec%b5%9c/,O
https://gonews.pe.kr/2023-11-11-%ec%98%a4%eb%8a%98%ec%9d%98-%ec%9c%a0%ed%8a%9c%eb%b8%8c-%ec%9d%b8%ea%b8%b0-%eb%8f%99%ec%98%81%ec%83%81-hot-5/,O
https://gonews.pe.kr/%ec%9d%bc%eb%a3%b8-%eb%b0%a9%ed%83%84%ec%86%8c%eb%85%84%eb%8b%a8-rm%ea%b3%bc-%ec%83%9d%ed%99%9c%ec%9d%b4-%ec%b0%bd%ec%9e%91%ec%9d%b4-%eb%90%98%eb%8a%94-%ea%b3%b3-%ec%ba%a0%ed%8e%98/,O
https://gonews.pe.kr/payretailers-announces-its-participation-in-sigma-europe-2023-in-malta/,O
https://gonews.pe.kr/%ed%95%9c%ea%b5%ad-%eb%af%b8%ea%b5%ad-%ed%99%8d%ec%bd%a9%ec%98%81%ed%99%94-%eb%a7%8c%ec%b6%94-%eb%a6%ac%eb%a7%88%ec%8a%a4%ed%84%b0%eb%a7%81%ec%9d%b4-11%ec%9b%94%eb%8b%ac%ec%97%90-%ea%b0%9c%eb%b4%89/,O
https://gonews.pe.kr/%eb%aa%a8%eb%91%90%ed%88%ac%ec%96%b4-%ec%9c%a0%ec%9d%b8%ed%83%9c-%ec%82%ac%ec%9e%a5-%ec%a0%84%ea%b5%ad-%ec%a3%bc%ec%9a%94-bp-%eb%8c%80%eb%a6%ac%ec%a0%90-%eb%b0%a9%eb%ac%b8/,O
https://gonews.pe.kr/7%ec%9d%b8%ec%9d%98-%ed%83%88%ec%b6%9c-%ec%97%84%ea%b8%b0%ec%a4%80%c2%b7%ec%9d%b4%ec%a4%80%c2%b7%ea%b9%80%ec%9d%bc%ec%9a%b0-%ec%9c%84%ed%83%9c%eb%a1%9c%ec%9a%b4-%ec%82%bc%ec%9e%90%eb%8c%80%eb%a9%b4/,O
https://gonews.pe.kr/2023%eb%85%84-11%ec%9b%94-11%ec%9d%bc-%ec%9c%a0%ea%b8%b0%eb%90%9c-%ea%b0%95%ec%95%84%ec%a7%80-%ec%a0%95%eb%b3%b4%ec%95%88%eb%82%b4/,O
https://gonews.pe.kr/%eb%b9%a8%ea%b0%95%c2%b7%ed%8c%8c%eb%9e%91%c2%b7%eb%85%b8%eb%9e%91-%eb%b3%84-%ed%81%ac%eb%a6%ac%ec%8a%a4%eb%a7%88%ec%8a%a4-%ed%8a%b8%eb%a6%ac-%ec%9d%80%ed%95%98%eb%8b%a8/,O
https://gonews.pe.kr/%ec%84%9c%ec%b4%88%ea%b5%ac-%ec%95%84%eb%8f%99%c2%b7%ec%b2%ad%ec%86%8c%eb%85%84-%ec%b6%95%ec%a0%9c-2023%eb%85%84-%ec%84%9c%eb%a6%ac%ed%92%80-%eb%82%9c%ec%9e%a5%ed%8c%90-%ec%84%b1/,O
https://gonews.pe.kr/youtube-hot-5-2023-11-11/,O
https://gonews.pe.kr/%ec%9e%84%ec%9a%a9-vs-%ec%88%98%eb%8a%a5-%ec%84%a0%ed%83%9d%ec%9d%98-%ea%b3%a0%eb%af%bc/,O
https://gonews.pe.kr/%ea%b9%80%ec%b9%98%eb%a5%bc-%eb%aa%bb-%eb%a8%b9%eb%8a%94-%ec%95%84%ec%9d%b4%eb%93%a4%ec%97%90%ea%b2%8c-%eb%a7%8c%eb%93%a4%ec%96%b4-%ec%a4%84-%ec%88%98-%ec%9e%88%eb%8a%94-%ea%b9%80%ec%b9%98-%ec%9a%94/,O
https://gonews.pe.kr/uefa-%ec%b1%94%ed%94%bc%ec%96%b8%ec%8a%a4%eb%a6%ac%ea%b7%b8-%ec%9c%a0%eb%a1%9c%ed%8c%8c%eb%a6%ac%ea%b7%b8%ec%99%80-%ed%95%a9%eb%b3%91-%ea%b0%80%eb%8a%a5%ec%84%b1-%eb%85%bc%ec%9d%98-%ec%a4%91/,O
https://gonews.pe.kr/%eb%a5%b4%eb%84%a4%ec%83%81%ec%8a%a4-%eb%b9%84%ec%9a%98%ec%84%b8%ec%9d%98-%ec%98%81%ed%99%94-12%ec%9b%94-1%ec%9d%bc-%ec%a0%84-%ec%84%b8%ea%b3%84-%ea%b0%9c%eb%b4%89-11%ec%9b%94-9%ec%9d%bc%eb%b6%80/,O
https://gonews.pe.kr/%ed%86%b5%ed%99%94-%ec%a4%91%ec%97%90-%ec%8b%a4%ec%8b%9c%ea%b0%84-%ec%9e%90%eb%8f%99-%ed%86%b5%ec%97%adai-%ed%92%88%eb%8a%94-%ec%82%bc%ec%84%b1-%ea%b0%a4%eb%9f%ad%ec%8b%9c-%ec%b0%a8%ea%b8%b0/,O
https://gonews.pe.kr/11%ec%9b%94-11%ec%9d%bc-%ea%b8%89%ec%83%81%ec%8a%b9%ec%a4%91%ec%9d%b8-%eb%ae%a4%ec%a7%81-5%ea%b0%9c%eb%a5%bc-%eb%aa%a8%ec%95%84%eb%b4%a4%ec%8a%b5%eb%8b%88%eb%8b%a4/,O
https://gonews.pe.kr/%ed%88%ac%ec%96%b4%eb%b9%84%ec%8a%a4-%ec%84%b8%ea%b3%84-%ec%b9%b4%ec%9a%b4%ed%8a%b8%eb%8b%a4%ec%9a%b4-%eb%aa%85%ec%86%8c-%ec%b6%94%ec%b2%9c%eb%b6%80%ed%84%b0-%ed%95%ad%ea%b3%b5%ea%b6%8c-%ed%98%9c/,O
https://gonews.pe.kr/%ec%95%a0%eb%8b%88%eb%a9%94%ec%9d%b4%ec%85%98%ec%9e%a5%eb%a5%b4-%ec%98%81%ed%99%94-%ea%b7%b9%ec%9e%a5%ed%8c%90-%ec%95%84%ec%9d%b4%eb%8f%8c%eb%a6%ac%ec%89%ac-%ec%84%b8%eb%b8%90-%eb%9d%bc%ec%9d%b4/,O
https://gonews.pe.kr/%ec%a1%b0%ed%95%ad%eb%a6%ac%e2%99%a5%eb%b0%b0%ed%98%9c%ec%a7%80-%ec%98%a4%eb%8a%98-%ea%b2%b0%ed%98%bckbs-%ec%84%a0%ed%9b%84%eb%b0%b0%ec%97%90%ec%84%9c-%eb%b6%80%eb%b6%80%eb%a1%9c/,O
https://gonews.pe.kr/%eb%b0%b0%ec%95%84-%eb%94%b0%eb%a1%9c-%ec%a4%84%ea%b8%b0%ec%84%b8%ed%8f%ac-%eb%94%b0%eb%a1%9c-%ed%82%a4%eb%a9%94%eb%9d%bc-%ec%9b%90%ec%88%ad%ec%9d%b4-%ed%83%84%ec%83%9d%ec%9e%a5%ea%b8%b0/,O
https://gonews.pe.kr/%ec%96%b4%eb%a5%b4%ec%8b%a0%eb%93%a4%ec%9d%98-%eb%ac%b8%ed%99%94%ec%98%88%ec%88%a0-%ec%b6%95%ec%a0%9c-2023-%ec%8b%a4%eb%b2%84%eb%ac%b8%ed%99%94%ed%8e%98%ec%8a%a4%ed%8b%b0%eb%b2%8c-2/,O
https://gonews.pe.kr/11%ec%9b%94-10%ec%9d%bc-%ec%9c%a0%ed%8a%9c%eb%b8%8c-%eb%8f%99%ec%98%81%ec%83%81-hot-5/,O
https://gonews.pe.kr/%ed%95%9c%ed%99%94%ec%8b%9c%ec%8a%a4%ed%85%9c-%eb%af%b8%eb%9e%98-%ed%95%b4%ea%b5%b0%ec%9d%98-%ed%95%b5%ec%8b%ac%ec%a0%84%eb%a0%a5-%ec%b4%88%eb%8c%80%ed%98%95%ea%b8%89-%eb%ac%b4%ec%9d%b8/,O
https://gonews.pe.kr/2023-11-10-%ec%98%a4%eb%8a%98%ec%9d%98-%ec%9c%a0%ed%8a%9c%eb%b8%8c-%ec%9d%b8%ea%b8%b0-%eb%8f%99%ec%98%81%ec%83%81-hot-5/,O
https://gonews.pe.kr/%eb%8f%84%ec%bf%84%ea%b4%80%ea%b4%91%ed%95%9c%ea%b5%ad%ec%82%ac%eb%ac%b4%ec%86%8c-%ea%b2%a8%ec%9a%b8%ec%9d%98-%eb%b0%a4%ec%9d%84-%ec%95%84%eb%a6%84%eb%8b%b5%ea%b2%8c-%ec%88%98%eb%86%93%eb%8a%94/,O
https://gonews.pe.kr/2023-11-10-%ea%b8%88%ec%9d%bc%ec%9d%98-%ec%9c%a0%ed%8a%9c%eb%b8%8c-%ec%9d%b8%ea%b8%b0-%eb%8f%99%ec%98%81%ec%83%81-top-5/,O
https://gonews.pe.kr/14%ec%84%b8-%ec%98%a4%ec%9c%a0%ec%a7%84-%ec%8a%a4%ed%86%a0%ed%82%b9-60%eb%8c%80%e7%94%b7-%eb%bc%88%ea%b5%ac%ec%a1%b0-%eb%8b%ae%ec%95%84dna-%ea%b2%80%ec%82%ac-%ec%95%88-%ec%9d%91/,O
https://gonews.pe.kr/%ea%b2%bd%ec%a3%bc%eb%8f%99%eb%ac%bc%ec%82%ac%eb%9e%91%eb%b3%b4%ed%98%b8%ec%84%bc%ed%84%b0%ec%97%90%ec%84%9c-%eb%b3%b4%ed%98%b8%ec%a4%91%ec%9d%b8-%ec%9c%a0%ea%b8%b0%eb%90%9c-%ea%b3%a0%ec%96%91/,O
https://gonews.pe.kr/%ed%8b%b0%ec%a0%a0%ec%86%8c%ed%94%84%ed%8a%b8-2023%eb%85%84-%ec%84%9c%ec%9a%b8%ec%8b%9c-%ec%9a%b0%ec%88%98%ea%b8%b0%ec%97%85-%ed%95%98%ec%9d%b4%ec%84%9c%ec%9a%b8%ea%b8%b0%ec%97%85/,O
https://gonews.pe.kr/%ed%99%94%ec%84%b1%ec%8b%9c%eb%ac%b8%ed%99%94%ec%9e%ac%eb%8b%a8-%ec%a0%9c14%ed%9a%8c-%ed%99%94%ec%84%b1-%eb%b1%83%eb%86%80%ec%9d%b4-%ec%b6%95%ec%a0%9c-%ec%84%b1%ea%b3%b5-%ea%b0%9c/,O
https://gonews.pe.kr/11%ec%9b%94-10%ec%9d%bc-%ea%b8%88%ec%9d%bc%ec%9d%98-youtube-%eb%8f%99%ec%98%81%ec%83%81-top-5/,O
https://gonews.pe.kr/%ec%a0%95%eb%b6%80-%eb%82%9c%eb%b0%a9%eb%b9%84-%ec%a7%80%ec%9b%90%ea%b8%88-%ed%99%95%eb%8c%80-%ec%b6%94%ec%a7%84/,O
https://gonews.pe.kr/%eb%b0%b0%ec%9a%b0-%ec%9c%a4%ec%97%ac%ec%a0%95-%ea%bf%80%eb%b2%8c%ec%97%90%ea%b2%8c-%eb%a7%9b%ec%9e%88%eb%8a%94-%ec%8b%9d%ec%82%ac-%eb%8c%80%ec%a0%91%ed%95%a0%ea%bb%98%ec%9a%94/,O
https://gonews.pe.kr/%eb%a7%a4%ec%9d%bc-5%ec%b8%b5-%ea%b3%84%eb%8b%a8-%ec%98%a4%eb%a5%b4%eb%a9%b4-%ec%8b%ac%ed%98%88%ea%b4%80%ec%a7%88%ed%99%98-%ec%9c%84%ed%97%98-20-%eb%82%ae%ec%95%84%ec%a7%84%eb%8b%a4/,O
https://gonews.pe.kr/%eb%b3%b4%ea%b4%91%ec%82%ac-%ea%b0%9c%ec%82%b0-400%ec%a3%bc%eb%85%84-%ea%b8%b0%eb%85%90-%eb%82%b4-%eb%a7%88%ec%9d%8c%ec%86%8d%ec%9d%98-%ed%92%8d%ea%b2%bd-11%ec%9b%94-11%ec%9d%bc/,O
https://gonews.pe.kr/11%ec%9b%94-10%ec%9d%bc-%ec%98%a4%eb%8a%98%ec%9d%98-%ec%9c%a0%ed%8a%9c%eb%b8%8c-%eb%8f%99%ec%98%81%ec%83%81-hot-5/,O
https://gonews.pe.kr/%ec%a0%95%ea%b5%ad-%ea%b3%a8%eb%93%a0-%ec%b2%ab%ec%a3%bc-%ed%8c%90%eb%a7%a4%eb%9f%89-243%eb%a7%8c%ec%9e%a5k%ed%8c%9d-%ea%b7%b8%eb%a3%b9%c2%b7%ec%86%94%eb%a1%9c-%ed%86%b5%ed%8b%80%ec%96%b4/,O
https://gonews.pe.kr/%eb%b8%8c%eb%a1%9c%ec%bd%9c%eb%a6%ac%ec%9d%98-%ed%9a%a8%eb%8a%a5-5%ea%b0%80%ec%a7%80/,O
https://gonews.pe.kr/%ec%83%9d%ec%84%b1%ed%98%95-ai-%eb%8d%95%ec%97%90%eb%85%b8%ed%8a%b8%eb%b6%81%c2%b7pc%ec%97%90%eb%8f%84-%eb%b3%95-%eb%93%a0%eb%8b%a4/,O
https://gonews.pe.kr/%ec%96%b4%eb%a5%b4%ec%8b%a0%eb%93%a4%ec%9d%98-%eb%ac%b8%ed%99%94%ec%98%88%ec%88%a0-%ec%b6%95%ec%a0%9c-2023-%ec%8b%a4%eb%b2%84%eb%ac%b8%ed%99%94%ed%8e%98%ec%8a%a4%ed%8b%b0%eb%b2%8c/,O
https://gonews.pe.kr/youtube-hot-5-2023-11-09/,O
https://gonews.pe.kr/%ec%9d%bc%eb%a3%b8-%ec%b0%bd%ec%9e%91%ea%b0%80%ec%a0%81-%ea%b0%90%ec%84%b1-%eb%8f%8b%eb%b3%b4%ec%9d%b4%eb%8a%94-%eb%b0%a9%ed%83%84%ec%86%8c%eb%85%84%eb%8b%a8-rm-%ec%ba%a0%ed%8e%98/,O
https://gonews.pe.kr/%eb%8b%ac%ed%83%90%ec%82%ac%ec%84%a0%c2%b74%ec%a1%b1-%eb%a1%9c%eb%b4%87-k-%ea%b3%bc%ed%95%99%ea%b8%b0%ec%88%a0-%eb%b3%b4%eb%9f%ac-%ec%98%a4%ec%84%b8%ec%9a%94-zdnet-korea/,O
https://gonews.pe.kr/%eb%af%b8%ea%b5%ad-%ec%ba%90%eb%82%98%eb%8b%a4%ec%98%81%ed%99%94-%ec%a1%b0%ec%bb%a4%ea%b0%80-11%ec%9b%94%eb%8b%ac%ec%97%90-%ea%b0%9c%eb%b4%89%ed%95%a9%eb%8b%88%eb%8b%a4/,O
https://gonews.pe.kr/%ec%95%84%ed%8a%b8%eb%9e%a8%ed%94%84-%ea%b2%bd%ea%b8%b0%ec%83%81%ec%83%81%ec%ba%a0%ed%8d%bc%ec%8a%a4-%ec%9a%b0%eb%a6%ac-%eb%b9%9b%eb%82%98%eb%8a%94-%ea%b0%80%ec%b9%98-%ec%a0%84/,O
https://gonews.pe.kr/%eb%b0%b1%ec%a7%80%ec%98%81-%ec%a0%95%ec%84%9d%ec%9b%90%e2%99%a5%ea%b3%bc-%ec%97%b4%ec%95%a0%ec%84%a4-%eb%82%98%ea%b8%b8-%eb%b0%94%eb%9e%90%eb%8b%a4%ec%86%90%ec%9e%a1%ea%b3%a0-%eb%8b%a4/,O
https://gonews.pe.kr/%ec%a0%9c%ec%a3%bc%ec%b0%bd%ec%a1%b0%ea%b2%bd%ec%a0%9c%ed%98%81%ec%8b%a0%ec%84%bc%ed%84%b0-%ed%88%ac%ec%9e%90%ea%b8%b0%ec%97%85-%ec%b2%ab-%ec%83%81%ec%9e%a5-%ec%a3%bc%ec%9d%b8%ea%b3%b5/,O
https://gonews.pe.kr/%ec%98%a4%ed%8e%9c%ed%95%98%ec%9d%b4%eb%a8%b8-%ec%86%8c%ea%b0%9c/,O
https://gonews.pe.kr/%eb%a7%88%ec%9d%b8%eb%93%9c%eb%b6%90-2023-%ec%9e%85-%ec%97%86%eb%8a%94-%ec%a0%80-%ec%82%ac%eb%9e%8c-%eb%a7%90%eb%ac%b8-%ec%97%b4%ea%b8%b0-%ec%a0%84-%ec%a0%84%ec%8b%9c%ed%9a%8c/,O
https://gonews.pe.kr/black-friday-2023-the-ultimate-shopping-guide-and-must-have-deals/,O
https://gonews.pe.kr/%ec%88%98%ed%97%98%ec%83%9d%ec%9d%84-%ec%9d%91%ec%9b%90%ed%95%a9%eb%8b%88%eb%8b%a4-%ec%88%98%ed%97%98%ec%83%9d-%ed%95%a0%ec%9d%b8-%ed%98%9c%ed%83%9d%ec%9c%bc%eb%a1%9c-%eb%8d%94-%eb%a7%8e%ec%9d%80/,O
https://gonews.pe.kr/%ec%97%90%eb%84%88%ec%a7%80%eb%b0%94%ec%9a%b0%ec%b2%98/,O
https://gonews.pe.kr/%ec%a4%91%ea%b5%ad%ec%9d%98-%ea%b4%91%ea%b5%b0%ec%a0%88-%eb%8f%85%ec%8b%a0%ec%9e%90%ec%9d%98-%eb%82%a0/,O
https://gonews.pe.kr/%ec%a0%95%ed%86%b5-%ec%95%84%ec%9b%83%eb%8f%84%ec%96%b4-%eb%a0%88%eb%93%9c%ed%8e%98%ec%9d%b4%ec%8a%a4-%ec%b0%bd%eb%a6%bd-%ea%b8%b0%eb%85%90-%ed%8a%b9%eb%b3%84-%ec%9d%b4%eb%b2%a4%ed%8a%b8-%ec%a7%84/,O
https://gonews.pe.kr/%eb%b9%84%ed%8a%b8x%ec%a1%b0%ec%a0%95%ec%84%9d-cf-%ec%98%81%ec%83%81-100%eb%a7%8c%eb%b7%b0-%eb%8f%8c%ed%8c%8c-%ea%b8%b0%eb%85%90-%ea%b4%91%ea%b3%a0-%eb%a9%94%ec%9d%b4%ed%82%b9-%ed%95%84%eb%a6%84/,O
https://gonews.pe.kr/toshiba-launches-30v-n-channel-common-drain-mosfet-suitable-for-devices-with-usb-and-for-protecting-battery-packs/,O
https://gonews.pe.kr/%eb%93%9c%eb%9d%bc%eb%a7%88%ec%9e%a5%eb%a5%b4-%ec%98%81%ed%99%94-5%ec%8b%9c%eb%b6%80%ed%84%b0-7%ec%8b%9c%ea%b9%8c%ec%a7%80%ec%9d%98-%ec%a3%bc%ed%9d%ac-%ea%b0%9c%eb%b4%89%ec%86%8c%ec%8b%9d/,O
https://gonews.pe.kr/1947-%eb%b3%b4%ec%8a%a4%ed%86%a4-%ec%86%8c%ea%b0%9c/,O
https://gonews.pe.kr/11%ec%9b%94-09%ec%9d%bc-%ec%98%a4%eb%8a%98%ec%9d%98-youtube-%eb%8f%99%ec%98%81%ec%83%81-top-5/,O
https://gonews.pe.kr/%ed%95%9c%ed%81%90%ed%95%9c%ec%8b%a0%eb%b6%80%eb%8f%99%ec%82%b0-%ec%9a%b0%eb%a9%94%eb%8b%a4-%ec%a3%bc%ec%9a%94-%ec%83%81%ec%97%85%ec%8b%9c%ec%84%a4%ec%84%9c-%ed%81%ac%eb%a6%ac%ec%8a%a4%eb%a7%88/,O
https://gonews.pe.kr/2023%eb%85%84-11%ec%9b%94-09%ec%9d%bc-%ec%9c%a0%ea%b8%b0%eb%90%9c-%ea%b0%95%ec%95%84%ec%a7%80-%ec%a0%95%eb%b3%b4%ec%95%88%eb%82%b4/,O
https://gonews.pe.kr/gs%ec%83%b5-%ec%8a%a4%ec%bc%80%ec%b3%90%ec%8a%a4-%eb%88%84%ec%a0%81-%eb%a7%a4%ec%b6%9c-1200%ec%96%b5-%eb%8f%8c%ed%8c%8c-%ec%9e%a5%eb%85%84%ec%b8%b5-%ec%b5%9c%ec%95%a0/,O
https://gonews.pe.kr/%ec%a0%84%ec%a7%84%ea%b3%bc-%eb%b6%80%eb%91%a5%ec%bc%9c%ec%95%88%ea%b3%a0-%ec%9a%b8%ec%96%b4%ed%94%84%eb%9d%bc%ec%9e%84-%e6%95%85-%ec%b0%b0%eb%a6%ac%eb%b0%95-%eb%b9%88%ec%86%8c-%ec%b0%be/,O
https://gonews.pe.kr/%ed%83%9c%ec%96%91%ea%b3%84-%eb%8b%ae%ec%9d%80-7%ea%b0%9c-%ed%96%89%ec%84%b1%ea%b3%84-%ec%bc%80%ed%94%8c%eb%9f%ac385%eb%84%88%eb%ac%b4-%eb%9c%a8%ea%b2%81%ec%a7%80%eb%a7%8c/,O
https://gonews.pe.kr/%ec%a3%bc%ed%95%9c%ec%8a%a4%ec%9b%a8%eb%8d%b4%eb%8c%80%ec%82%ac%ea%b4%80-%ec%a0%9c12%ed%9a%8c-%ec%8a%a4%ec%9b%a8%eb%8d%b4%ec%98%81%ed%99%94%ec%a0%9c-%ea%b0%9c%ec%b5%9c-%eb%89%b4/,O
https://gonews.pe.kr/%ec%9a%b0%eb%a6%ac%ec%9d%80%ed%96%89-%ec%84%ac%ec%9c%a0%ec%82%b0%ec%97%85%ec%97%b0%ed%95%a9%ed%9a%8c%ec%99%80-%ed%8c%a8%ec%85%98%ea%b0%95%ea%b5%ad-%eb%8f%84%ec%95%bd%ec%9d%84-%ec%9c%84%ed%95%9c/,O
https://gonews.pe.kr/bts-%ec%a7%80%eb%af%bc-%ec%bc%80%ec%9d%b4%eb%8f%8c-10%ec%9b%94-%ec%9b%94%ea%b0%84-%eb%9e%ad%ed%82%b9-1%ec%9c%84-%ec%a7%84-%ed%9d%ac%ec%8a%b9-%eb%b7%94-%ec%b2%9c%eb%9f%ac-%eb%92%a4/,O
https://gonews.pe.kr/%eb%a1%9c%eb%b4%87%c2%b7ai%ea%b0%80-%eb%84%a4%ec%9d%b4%eb%b2%84%ec%9d%98-%ec%8b%ac%ec%9e%a5-%ec%a7%80%ed%82%a8%eb%8b%a4/,O
https://gonews.pe.kr/2023-11-08-%ec%98%a4%eb%8a%98%ec%9d%98-youtube-%eb%9c%a8%eb%8a%94-%eb%8f%99%ec%98%81%ec%83%81-top-5/,O
https://gonews.pe.kr/%ec%8b%9c%ec%a0%95-%ec%8b%a4%ec%8b%9c%ea%b0%84-ai-%ec%97%ac%ed%96%89%ec%a0%95%eb%b3%b4-%ec%95%b1-%eb%82%a0%ea%b0%ac-%ec%b6%9c%ec%8b%9c-%ec%97%ac%ed%96%89-%ec%95%88%ec%a0%84/,O
https://gonews.pe.kr/%eb%85%b8%ec%8a%a4%ed%8e%98%ec%9d%b4%ec%8a%a4-2023-%ec%88%8f%ed%8c%a8%eb%94%a9-%ec%bb%ac%eb%a0%89%ec%85%98-%ec%b6%9c%ec%8b%9c/,O
https://gonews.pe.kr/%eb%b0%b0%ec%9a%b0-%eb%8f%84%ec%a0%84-%ec%a0%95%eb%8f%99%ec%9b%90-%ed%99%a9%ec%a0%95%eb%af%bc-%ec%a1%b4%ea%b2%bd%ed%82%a4-180%e3%8e%9d-%eb%aa%a9%ed%91%9c-%ea%b3%b5%ea%b0%90%ec%96%b8/,O
https://gonews.pe.kr/%ec%9e%84%ea%b8%b0%ec%b2%a0-gist-%ec%b4%9d%ec%9e%a5-%ec%9d%98%ec%82%ac%ea%b3%bc%ed%95%99%ec%9e%90-100%eb%aa%85-%ec%9c%a1%ec%84%b1%ed%95%b4%ec%95%bc%c2%b7%c2%b7%c2%b7ai%c2%b7%ec%86%8c%eb%b6%80/,O
https://gonews.pe.kr/11%ec%9b%94-08%ec%9d%bc-%ea%b8%89%ec%83%81%ec%8a%b9%ec%a4%91%ec%9d%b8-%eb%ae%a4%ec%a7%81-5%ea%b0%9c%eb%a5%bc-%ec%95%8c%eb%a0%a4%eb%93%9c%eb%a6%bd%eb%8b%88%eb%8b%a4/,O
https://gonews.pe.kr/%ed%8f%89%ec%b0%bd%ea%b3%a0%eb%9e%ad%ec%a7%80%ea%b9%80%ec%9e%a5%ec%b6%95%ec%a0%9c-%ec%98%a4%eb%8c%80%ec%82%b0%ec%b2%9c-%ec%a0%84%ea%b5%ad-%ec%a4%8c%eb%b0%94%ed%8e%98%ec%8a%a4%ed%8b%b0%eb%b2%8c-11/,O
https://gonews.pe.kr/%ec%95%84%ec%9d%b4%ed%8f%b014%ed%94%84%eb%a1%9c%ec%bc%80%ec%9d%b4%ec%8a%a4-%ed%86%a0%eb%81%bc-%eb%a0%88%eb%93%9c-%ed%8c%a8%eb%94%a9%ec%bc%80%ec%9d%b4%ec%8a%a4/,O
https://gonews.pe.kr/%ec%9c%a4%eb%a6%ac%ec%a0%81-%ea%b0%80%ec%b9%98-%eb%8b%b4%ec%95%98%eb%8b%a4-%ec%a0%95%ed%86%b5-%ec%95%84%ec%9b%83%eb%8f%84%ec%96%b4-%eb%a0%88%eb%93%9c%ed%8e%98%ec%9d%b4%ec%8a%a4-%ec%b1%85/,O
https://gonews.pe.kr/%ec%9d%b4%ed%9d%ac%eb%ac%b8%ed%94%84%eb%a1%9c%ec%a0%9d%ed%8a%b8-%ec%98%a4%eb%b0%a9%ec%8b%a0%ea%b3%bc-9%ec%9d%bc-%ec%8a%a4%ed%8c%bd%ea%b8%80-spangle-%ec%9d%8c%ec%9b%90/,O
https://gonews.pe.kr/sintavia-signs-letter-of-intent-to-acquire-extended-z-m-8k-from-amcm/,O
https://gonews.pe.kr/2023%eb%85%84-11%ec%9b%94-08%ec%9d%bc-%ec%9c%a0%ea%b8%b0%eb%90%9c-%ea%b3%a0%ec%96%91%ec%9d%b4-%ec%a0%95%eb%b3%b4%ec%95%88%eb%82%b4/,O
https://gonews.pe.kr/%eb%aa%a8%eb%91%90%ed%88%ac%ec%96%b4-%eb%b0%a9%ec%bd%95%c2%b7%ed%8c%8c%ed%83%80%ec%95%bc-%eb%b0%a9%eb%b0%a9%ec%bd%95%ec%bd%95-%ea%b8%b0%ed%9a%8d%ec%a0%84-%ec%b6%9c%ec%8b%9c/,O
https://gonews.pe.kr/%ec%98%a4%eb%8a%98%ec%9d%98-%ec%9c%a0%ed%8a%9c%eb%b8%8c-top-5-2023-11-07/,O
https://gonews.pe.kr/%ec%a0%9c13%ed%9a%8c-%ea%b5%ad%ec%a0%9c-2%ec%9d%b8%eb%ac%b4-%ed%8e%98%ec%8a%a4%ed%8b%b0%eb%b2%8c-%ec%b4%9d-5%ea%b0%9c%ea%b5%ad-%ec%b0%b8%ea%b0%80-%ec%9e%a5%eb%a5%b4/,O
https://gonews.pe.kr/%ed%98%95%ec%a7%80-%ed%81%ac%eb%a1%9c%ec%bb%a4%eb%8b%a4%ec%9d%bc%eb%a0%88%ec%9d%b4%eb%94%94-%ec%97%ac%ec%84%b1%ec%9d%98%eb%a5%98-2023-%ed%95%98%ec%9d%b4%ec%8a%a4%ed%8a%b8%eb%b8%8c%eb%9e%9c%eb%93%9c/,O
https://gonews.pe.kr/%ec%8a%a4%ed%8e%98%ec%9d%b4%ec%8a%a4%eb%b8%94%eb%a1%9d-%eb%8d%94-%ec%83%8c%eb%93%9c%eb%b0%95%ec%8a%a4-%ec%ba%90%eb%a6%ad%ed%84%b0-%ec%8b%9c%ec%9e%a5-%ec%a7%84%ec%b6%9c-3d-%ec%ba%90%eb%a6%ad/,O
https://gonews.pe.kr/11%ec%9b%94-07%ec%9d%bc-%ea%b8%89%ec%83%81%ec%8a%b9%ec%a4%91%ec%9d%b8-%eb%ae%a4%ec%a7%81-5%ea%b0%9c%eb%a5%bc-%eb%aa%a8%ec%95%84%eb%b4%a4%ec%8a%b5%eb%8b%88%eb%8b%a4/,O
